time_h,S,DO2,O2,P,V,Wt,pH,T,Q,Viscosity,Culture_age,a0,a1,a3,a4,n0,n1,n2,n3,n4,n5,n6,n7,n8,n9,nm,phi0,CO2outgas,CO2_d,PAA,NH3,mu_P_calc,mu_X_calc,Fg,RPM,Fpaa,Fs,Fa,Fb,Fc,Foil,Fh,Fw,pressure,Fremoved
125,0.0009466273467,13.15433324,0.1917179264,18.68933357,81774.51074,90021.38268,6.512411413,297.9559347,355.8536508,56.24407691,1926.459436,3.265521242,19.28120804,0.4168306998,0.03404643695,7.929763279e+11,1.110002098e+12,6.883633821e+11,1.087335985e+12,5.784328197e+11,1.074462901e+12,4.626087318e+11,1.071962712e+12,3.394480878e+11,1.080413847e+12,2.073206758e+11,6.487522412,1.725757473,5.781798185,1716.962648,1849.342239,0.008435823532,0.07385492132,75,100,10,90,0,109.0018814,0.0001,23,12.85959315,100,1,-0
125.2,0.0009330350961,13.15734384,0.1917392783,18.72278599,81827.99735,90084.89817,6.523020451,297.9423185,350.5380245,56.37885948,1931.05976,3.259705305,19.29194681,0.4192164139,0.03431674548,7.949526811e+11,1.113798076e+12,6.901131573e+11,1.091200361e+12,5.799368952e+11,1.078390727e+12,4.638716572e+11,1.075983687e+12,3.404789825e+11,1.084563196e+12,2.080660027e+11,6.503691414,1.727244718,5.789005871,1718.73882,1849.61091,0.008443812904,0.07372329076,75,100,10,90,0,104.5476178,3.692289848,23,1.285959315,100,1,-0
125.4,0.0009266446425,13.13163333,0.1916549241,18.75610886,81879.73556,90146.64338,6.532699006,297.9839114,366.7864626,56.51352688,1935.661634,3.253883636,19.30302615,0.4216193549,0.03458930141,7.969298435e+11,1.117600109e+12,6.918639297e+11,1.095071023e+12,5.814427899e+11,1.082324098e+12,4.651357376e+11,1.080009198e+12,3.415101128e+11,1.088718611e+12,2.088121105e+11,6.519867036,1.728715549,5.788658948,1720.523052,1849.928463,0.008390493228,0.0738595459,75,100,10,90,0,95.86044738,1.107686954,23,23.59040631,100,1,-0
125.6,0.0009177158805,13.1049179,0.1915703075,18.78980884,81928.95355,90205.82823,6.537135965,297.9663019,359.9027219,56.64807742,1940.265128,3.247961383,19.31448515,0.4240435971,0.03486445668,7.989079429e+11,1.12140819e+12,6.936157013e+11,1.098947933e+12,5.829505447e+11,1.086263042e+12,4.664010251e+11,1.084039286e+12,3.425414247e+11,1.092880066e+12,2.095589922e+11,6.536050324,1.730161965,5.795983492,1722.227093,1850.275756,0.008396351376,0.07326963326,75,100,10,90,0,83.30304806,13.39627425,23,2.359040631,100,1,-0
125.8,0.0008851983736,13.10098292,0.1915700464,18.8232735,81975.31033,90262.03513,6.535783742,297.9501718,353.5934186,56.78250728,1944.870266,3.241778038,19.32624433,0.42649097,0.03514237594,8.008879269e+11,1.12522229e+12,6.953684678e+11,1.102831005e+12,5.84460182e+11,1.090207543e+12,4.676675608e+11,1.088073961e+12,3.435728661e+11,1.097047485e+12,2.103066344e+11,6.55224903,1.731561574,5.803625589,1724.034161,1850.714597,0.008389457055,0.07326655157,75,100,10,90,0,68.98508023,6.405726297,23,0.2359040631,100,1,-0
126,0.0009054909117,13.02585676,0.191383842,18.85790593,82018.91237,90315.58337,6.525493871,297.9444366,351.3487573,56.9168157,1949.477197,3.235910694,19.33885325,0.428961152,0.03542306389,8.02867841e+11,1.129042463e+12,6.971222455e+11,1.106720265e+12,5.859717566e+11,1.094157687e+12,4.689354085e+11,1.09211332e+12,3.446043906e+11,1.101220901e+12,2.110550374e+11,6.568447165,1.732963512,5.809740564,1725.565953,1851.113041,0.008392361225,0.07333224576,75,100,10,90,0,55.21021713,0.0001,23,0.02359040631,100,1,-0
126.2,0.0008961044529,13.00587916,0.1913453656,18.89244491,82060.57865,90367.17342,6.507412656,297.9604733,357.6287103,57.05100749,1954.086065,3.230056252,19.35186014,0.4314499056,0.03570618095,8.048488751e+11,1.132868626e+12,6.988770301e+11,1.110615606e+12,5.874852798e+11,1.09811344e+12,4.702046035e+11,1.096157366e+12,3.456359532e+11,1.105400218e+12,2.118041849e+11,6.584654462,1.734368465,5.812624262,1727.101716,1851.561551,0.00835042131,0.07373636318,75,100,10,90,0,45.56209236,0.0001,23,8.800835295,100,1,-0
126.4,0.0008838330383,13.02241151,0.1914745308,18.92670325,82101.75565,90418.23997,6.489189042,297.9542924,355.2069666,57.18508023,1958.696917,3.224095154,19.36485825,0.4339497793,0.03599113029,8.068311929e+11,1.136700827e+12,7.006328368e+11,1.11451703e+12,5.890007942e+11,1.102074868e+12,4.714752036e+11,1.100206191e+12,3.466675139e+11,1.109585443e+12,2.125540737e+11,6.600872261,1.735759084,5.818361739,1728.610566,1852.044355,0.008346023702,0.07397317591,75,100,10,90,0,43.14340861,3.49215541,23,0.8800835295,100,1,-0
126.6,0.0008704072609,13.03225484,0.1914082848,18.96055219,82143.90092,90470.23238,6.476208021,297.946663,352.2160005,57.31902968,1963.309659,3.217875803,19.37739815,0.4364530498,0.03627727148,8.088148131e+11,1.140539044e+12,7.0238967e+11,1.118424461e+12,5.905183151e+11,1.106041964e+12,4.727472481e+11,1.104259829e+12,3.476990365e+11,1.113776511e+12,2.133046911e+11,6.617100716,1.737121636,5.824479876,1730.214042,1852.54181,0.008378118361,0.07361650279,75,100,10,90,0,47.98970521,0.0001,23,0.08800835295,100,1,-0
126.8,0.0008801535808,13.05117007,0.191482818,18.99448373,82188.04427,90524.27052,6.472008889,297.963811,358.9422913,57.45285208,1967.924173,3.211619802,19.38949457,0.4389542014,0.03656414277,8.107987889e+11,1.144383261e+12,7.041475411e+11,1.122337852e+12,5.920378637e+11,1.110014748e+12,4.740207807e+11,1.10831834e+12,3.487304892e+11,1.117973379e+12,2.140560275e+11,6.63333208,1.738477143,5.827052888,1731.766983,1852.983507,0.008428805371,0.07332488508,75,100,10,90,0,58.01075895,0.0001,23,11.41113957,100,1,-0
127,0.0008669817145,13.10553783,0.1916663355,19.02731054,82234.52106,90580.59778,6.473824715,297.9494282,353.2973472,57.58654414,1972.540315,3.205133405,19.40090529,0.4414513397,0.03685157658,8.127839231e+11,1.148233446e+12,7.059064597e+11,1.12625714e+12,5.935594535e+11,1.113993224e+12,4.752958397e+11,1.112381776e+12,3.49761845e+11,1.122175992e+12,2.148080715e+11,6.649572922,1.739820306,5.833819919,1733.507165,1853.462036,0.008397160297,0.07352865562,75,100,10,90,0,69.69943742,3.973271666,23,1.141113957,100,1,-0
127.2,0.0008415951945,13.18238337,0.1919294027,19.05877462,82283.18351,90639.0075,6.486410233,297.9819094,366.0532876,57.72009756,1977.15786,3.198215424,19.41145379,0.4439451536,0.03713962072,8.147706154e+11,1.152089598e+12,7.076664382e+11,1.13018227e+12,5.950830972e+11,1.117977402e+12,4.765724626e+11,1.116450195e+12,3.507930816e+11,1.126384301e+12,2.155608123e+11,6.66582651,1.741122663,5.834146165,1735.562678,1854.007533,0.008371937112,0.07321653133,75,100,10,90,0,80.67015819,1.1919815,23,22.68948218,100,1,-0
127.4,0.0008172331886,13.21255069,0.1919612068,19.08931482,82333.02505,90698.51615,6.500694154,297.9552344,355.5708906,57.85350242,1981.776598,3.190972912,19.42145148,0.4464410213,0.03742872234,8.167587412e+11,1.155951747e+12,7.094274962e+11,1.13411321e+12,5.966088135e+11,1.121967314e+12,4.778506919e+11,1.12052368e+12,3.518241807e+11,1.13059828e+12,2.163142421e+11,6.682091826,1.742380819,5.842245901,1737.774659,1854.605408,0.008372944518,0.07333010937,75,100,10,90,0,86.59059505,10.60940467,23,2.268948218,100,1,-0
127.6,0.0008322556095,13.17406018,0.1917551345,19.12015946,82382.91892,90758.11603,6.514973302,297.9334813,347.017186,57.98675586,1986.39646,3.183813695,19.43150719,0.448945009,0.03771938968,8.187467446e+11,1.159819858e+12,7.111896505e+11,1.138049906e+12,5.981366091e+11,1.125962967e+12,4.791305606e+11,1.124602295e+12,3.528551296e+11,1.134817877e+12,2.170683499e+11,6.698356141,1.743632785,5.850330596,1739.855119,1855.172103,0.008356428694,0.07291389156,75,100,10,90,0,86.82635575,0.4845352133,23,0.2268948218,100,1,-0
127.8,0.0008655631879,13.10351624,0.1915180936,19.1520917,82431.71544,90816.74762,6.526322869,297.9474617,352.5179474,58.1198644,1991.017555,3.177034107,19.44213946,0.4514633393,0.03801214695,8.207339317e+11,1.163693811e+12,7.129529108e+11,1.14199227e+12,5.996664764e+11,1.129964334e+12,4.804120895e+11,1.128686073e+12,3.538859214e+11,1.139043009e+12,2.17823121e+11,6.714613777,1.74492064,5.853340882,1741.707946,1855.663421,0.008345786693,0.07287588856,75,100,10,90,0,81.35590793,0.145360564,23,13.6454454,100,1,-0
128,0.0008522695378,13.07822067,0.1913871647,19.18424926,82478.50783,90873.33388,6.533025538,297.933101,346.8640274,58.25282922,1995.640011,3.170141609,19.45305653,0.4540011347,0.0383074492,8.227221531e+11,1.16757362e+12,7.147173056e+11,1.145940314e+12,6.011984418e+11,1.133971487e+12,4.816953269e+11,1.132775143e+12,3.549165514e+11,1.143273694e+12,2.185785527e+11,6.730879875,1.746205688,5.859988996,1743.575832,1856.18432,0.00836130792,0.07266656446,75,100,10,90,0,71.3552271,0.04360816919,23,1.02066315,100,1,-0
128.2,0.0008175033188,13.07141163,0.1913322761,19.21624543,82522.75693,90927.2672,6.53273154,297.9650934,359.4670022,58.38564649,2000.263825,3.162952072,19.46419495,0.4565613697,0.03860555568,8.247122855e+11,1.171459227e+12,7.164828392e+11,1.149893928e+12,6.027324832e+11,1.137984372e+12,4.829802805e+11,1.136869517e+12,3.559470234e+11,1.147509824e+12,2.193346274e+11,6.747161608,1.747444371,5.860152029,1745.461484,1856.783931,0.008392545927,0.07271738154,75,100,10,90,0,58.67934586,0.01308245076,23,21.22669771,100,1,-0
128.4,0.0008198894735,13.03476763,0.191296594,19.24871808,82564.48935,90978.69825,6.52230294,297.9490033,353.124967,58.51831221,2004.889087,3.155880644,19.47594345,0.4591441166,0.0389065033,8.26702947e+11,1.17535069e+12,7.182495443e+11,1.153853128e+12,6.042686225e+11,1.142003061e+12,4.842669942e+11,1.14096933e+12,3.569773428e+11,1.151751418e+12,2.200913427e+11,6.763447669,1.748666173,5.866576255,1747.229964,1857.398423,0.008368963384,0.07287115947,75,100,10,90,0,46.12914279,8.649460997,23,2.122669771,100,1,-0
128.6,0.0008300739657,12.99424039,0.191213366,19.28191502,82604.53483,91028.49109,6.503476759,298.0083834,376.5424587,58.65082994,2009.51593,3.148956243,19.48815855,0.4617448484,0.03920992346,8.286938848e+11,1.179247946e+12,7.200174373e+11,1.157817847e+12,6.058068488e+11,1.146027541e+12,4.855554834e+11,1.145074635e+12,3.580075222e+11,1.155998412e+12,2.208486864e+11,6.779735991,1.749895662,5.862733627,1748.823875,1857.987655,0.008385219412,0.07280682703,75,100,10,90,0,37.76123166,2.594838299,23,31.67395309,100,1,-0
128.8,0.0008389367702,12.99027434,0.191285794,19.3154043,82644.4013,91078.15301,6.485117903,297.9877592,368.4047561,58.78320371,2014.144421,3.142122954,19.50048815,0.4643551238,0.0395151013,8.306851771e+11,1.183150892e+12,7.217865264e+11,1.161787987e+12,6.073471357e+11,1.15005776e+12,4.868457492e+11,1.149185453e+12,3.5903758e+11,1.160250713e+12,2.216066432e+11,6.796027213,1.751137018,5.869506032,1750.30282,1858.552254,0.008394544217,0.07287083659,75,100,10,90,0,36.91890631,21.28928562,23,3.167395309,100,1,-0
129,0.0008293126624,13.02351862,0.1914144688,19.34834809,82685.5677,91129.09175,6.473417801,297.9639187,358.9930387,58.91543015,2018.774544,3.135120809,19.512395,0.4669667505,0.03982135471,8.326775426e+11,1.187059577e+12,7.235568483e+11,1.16576358e+12,6.088895038e+11,1.154093804e+12,4.881378322e+11,1.153301932e+12,3.600675364e+11,1.164508354e+12,2.223652123e+11,6.812327215,1.752370967,5.877697953,1751.82873,1859.131857,0.008400903175,0.07295172233,75,100,10,90,0,43.39171837,14.04294607,23,0.3167395309,100,1,-0
129.2,0.0008180374268,13.06446635,0.1915217341,19.3802118,82728.96576,91182.23064,6.471135403,297.9430758,350.7602162,59.04750535,2023.406145,3.127929254,19.52367938,0.4695743503,0.04012821357,8.346709878e+11,1.190973953e+12,7.253284172e+11,1.16974455e+12,6.104339307e+11,1.158135642e+12,4.894317345e+11,1.157424113e+12,3.610974191e+11,1.168771265e+12,2.231243814e+11,6.828636051,1.753589826,5.885468139,1753.480952,1859.747727,0.008362878121,0.07331751787,75,100,10,90,0,54.52422614,5.513630337,23,0.03167395309,100,1,-0
129.4,0.0008204717839,13.09098795,0.1915758811,19.41140226,82774.76687,91237.78752,6.477954989,297.9620469,358.2579655,59.1794256,2028.039078,3.120650513,19.53439591,0.4721768501,0.04043557657,8.366649101e+11,1.19489399e+12,7.27101255e+11,1.173730859e+12,6.119804045e+11,1.162183277e+12,4.907274665e+11,1.161552069e+12,3.621272595e+11,1.173039408e+12,2.23884142e+11,6.84494879,1.754803945,5.887461078,1755.22384,1860.360271,0.008337512822,0.07335635272,75,100,10,90,0,66.56011069,1.654089101,23,17.19120321,100,1,-0
129.6,0.0008213132738,13.11352473,0.1916283152,19.44207083,82822.42664,91295.2124,6.488922181,297.9393519,349.28305,59.31118821,2032.673226,3.113285966,19.54465608,0.4747772668,0.04074369452,8.386593e+11,1.198819654e+12,7.288753855e+11,1.177722473e+12,6.135289143e+11,1.16623672e+12,4.920250377e+11,1.16568588e+12,3.631570939e+11,1.177312757e+12,2.24644487e+11,6.861265354,1.756016376,5.89499716,1757.013532,1860.970101,0.008319703397,0.07335894384,75,100,10,90,0,75.868443,6.220765293,23,1.719120321,100,1,-0
129.8,0.0008151300812,13.13650371,0.1917121981,19.47249628,82871.06443,91353.60557,6.502659348,297.9829983,366.5539173,59.44279054,2037.30848,3.10576965,19.55457541,0.4773805423,0.04105298309,8.406543854e+11,1.202750882e+12,7.30650825e+11,1.181719335e+12,6.150794362e+11,1.170295948e+12,4.933244449e+11,1.169825589e+12,3.641869628e+11,1.181591256e+12,2.254054066e+11,6.877587608,1.757216909,5.893437239,1758.843522,1861.577579,0.008345268088,0.07319899597,75,100,10,90,0,80.80542076,1.866229588,23,29.90164833,100,1,-0
130,0.000842806603,13.08822638,0.1915380993,19.50364688,82919.58454,91411.99042,6.515069468,297.9556463,355.724065,59.57423388,2041.944841,3.098485752,19.56471805,0.4799929341,0.04136397929,8.426488367e+11,1.206687592e+12,7.324275901e+11,1.185721393e+12,6.166319472e+11,1.174360944e+12,4.946256838e+11,1.173971247e+12,3.652169103e+11,1.185874861e+12,2.261668919e+11,6.893904674,1.758433447,5.901371503,1760.503356,1862.119997,0.008337625111,0.07280204859,75,100,10,90,0,80.25171857,14.82015444,23,2.990164833,100,1,-0
130.2,0.0008614297544,13.05608572,0.191590514,19.53514158,82266.95196,90669.31243,6.55381002,297.9324878,346.5897829,59.70551949,2046.5824,3.091288205,19.57510438,0.4826187951,0.04167707812,8.446434026e+11,1.21062978e+12,7.342057174e+11,1.18972868e+12,6.181864543e+11,1.178431782e+12,4.959287768e+11,1.178122996e+12,3.662469869e+11,1.190163608e+12,2.269289437e+11,6.910222678,1.749960319,5.874955304,1762.132849,1862.670313,0.008314343175,0.07264314597,75,100,10,90,0,74.74718524,4.418790554,23,0.2990164833,100,1,-4000
130.4,0.0009037424439,12.90038788,0.1914437878,19.56919609,81607.02772,89919.3973,6.561755235,297.964734,359.209911,59.83666211,2051.221427,3.084770419,19.58750524,0.4852938018,0.04199535557,8.46636901e+11,1.214577174e+12,7.359851772e+11,1.193740989e+12,6.197428711e+11,1.182508265e+12,4.972336574e+11,1.182280692e+12,3.672772385e+11,1.1944573e+12,2.276915373e+11,6.926531949,1.736991032,5.821896181,1763.389278,1863.197662,0.008277986371,0.07247453345,75,100,10,90,0.5155153573,37.37359262,1.325637166,23,18.03076947,100,1,-4000
130.6,0.0009408944697,12.77978617,0.1912268894,19.60482831,80943.5548,89165.97676,6.549236626,297.9572866,356.3188421,59.96766969,2055.862446,3.078778097,19.60102703,0.4879969507,0.04231708142,8.486297087e+11,1.218529925e+12,7.377660497e+11,1.197758538e+12,6.213012708e+11,1.186590671e+12,4.985404076e+11,1.186444692e+12,3.683077311e+11,1.198756158e+12,2.284546939e+11,6.942835569,1.723705985,5.772501214,1764.491505,1863.700263,0.008251264513,0.0725328643,75,100,10,90,1.03634046,18.68679631,10.09257474,23,1.803076947,100,1,-4000
130.8,0.0009243545822,12.73398608,0.1912778315,19.64073992,80276.22734,88408.55706,6.519003588,297.9524626,354.4612573,60.09855298,2060.505621,3.072760516,19.61528151,0.4907303564,0.04264242964,8.506240134e+11,1.222487787e+12,7.395482946e+11,1.201781106e+12,6.228615587e+11,1.190678781e+12,4.998489499e+11,1.190614823e+12,3.693385152e+11,1.203059974e+12,2.292183883e+11,6.959151436,1.710387755,5.723138093,1765.669587,1864.305977,0.00822797672,0.0727806137,75,100,10,90,0,0,5.958872929,23,0.1803076947,100,1,-4000
131,0.0009603520018,12.69689531,0.1914306776,19.67721133,79608.99141,87651.2623,6.490379295,297.9531268,354.714614,60.2293132,2065.151143,3.067129071,19.62978747,0.4934705002,0.04296939946,8.526179036e+11,1.226450846e+12,7.413319573e+11,1.205808792e+12,6.244237583e+11,1.194772735e+12,5.011593171e+11,1.194791293e+12,3.703696612e+11,1.207368854e+12,2.299826297e+11,6.975463912,1.697082648,5.673054503,1766.784825,1864.887415,0.008196584231,0.07302707597,75,100,10,90,0,0,2.748722674,23,0.01803076947,100,1,-4000
131.2,0.0009787464174,12.67982897,0.1915575246,19.71387223,78942.71829,86894.91472,6.467639716,297.955407,355.577838,60.35995793,2069.799057,3.06164255,19.64415016,0.4962118327,0.04329749859,8.546120406e+11,1.230418981e+12,7.431170347e+11,1.209841523e+12,6.259878278e+11,1.198872476e+12,5.024714789e+11,1.198974097e+12,3.714012323e+11,1.211682737e+12,2.307474097e+11,6.991778408,1.683795217,5.622834448,1767.91492,1865.45982,0.00820830205,0.07313476902,75,100,10,90,0,4.365424143,1.231385088,23,0.001803076947,100,1,-4000
131.4,0.0009935175724,12.68951248,0.1916797784,19.7496379,78279.22442,86141.29437,6.458884967,297.9559326,355.7749821,60.49048863,2074.449319,3.056211685,19.65789964,0.498942711,0.04362570912,8.566065325e+11,1.234392172e+12,7.449035443e+11,1.213879309e+12,6.275537542e+11,1.202978043e+12,5.03785431e+11,1.203163328e+12,3.72433301e+11,1.216001648e+12,2.31512729e+11,7.008095806,1.670516201,5.572964421,1769.282572,1866.067598,0.008140305319,0.0734070926,75,100,10,90,0,17.81252577,0.2553252008,23,0.0001803076947,100,1,-4000
131.6,0.001004434978,12.71928302,0.191840694,19.78436994,77619.20364,85391.06969,6.465669976,297.9521782,354.3768441,60.62090587,2079.101746,3.050696326,19.67074751,0.501658098,0.04395356079,8.586014379e+11,1.238370313e+12,7.466914772e+11,1.217922072e+12,6.291214915e+11,1.207089367e+12,5.05101136e+11,1.20735896e+12,3.734659326e+11,1.220325525e+12,2.322785798e+11,7.024416588,1.657234314,5.523795285,1770.961293,1866.707274,0.008091998862,0.0732499836,75,100,10,90,0,34.73448784,0.0001,23,0.0001,100,1,-4000
131.8,0.001017835467,12.75993881,0.19217719,19.81819717,76962.11212,84643.72012,6.486680381,297.9451111,351.7673433,60.75120834,2083.756173,3.045193869,19.68288899,0.5043609095,0.04428129083,8.60596571e+11,1.242353361e+12,7.484808415e+11,1.221969803e+12,6.306910168e+11,1.211206457e+12,5.064185776e+11,1.211561049e+12,3.744992009e+11,1.224654374e+12,2.330449618e+11,7.040739232,1.643952569,5.475217144,1772.843613,1867.378358,0.008033286498,0.073437777,75,100,10,90,0,48.93622753,0.0001,23,0.0001,100,1,-4000
132,0.001048378857,12.7391667,0.1923011017,19.85251596,76306.26264,83897.62015,6.511914933,297.9682908,360.2540636,60.88140011,2088.412504,3.039885438,19.69482473,0.5070616347,0.0446097927,8.625912158e+11,1.246341172e+12,7.502716197e+11,1.226022411e+12,6.322622776e+11,1.215329227e+12,5.077377095e+11,1.215769535e+12,3.755331688e+11,1.228988122e+12,2.338118667e+11,7.057057882,1.630683377,5.422775309,1774.76513,1868.005889,0.008058485884,0.07318244792,75,100,10,90,0,54.73687289,0.0001,23,12.1594279,100,1,-4000
132.2,0.001041370498,12.70564593,0.1921689811,19.88729441,76349.42599,83950.68623,6.506313476,297.9592072,356.9409767,61.01148093,2093.07083,3.034619638,19.70694497,0.5097752578,0.04494041532,8.645863341e+11,1.250333824e+12,7.520638571e+11,1.23008003e+12,6.338353003e+11,1.219457851e+12,5.090585614e+11,1.219984657e+12,3.765679354e+11,1.233326928e+12,2.345793111e+11,7.073380405,1.627468021,5.409528377,1776.651565,1868.630594,0.008082186289,0.07311367079,75,100,10,90,0,50.4753636,5.991766904,23,1.21594279,100,1,-0
132.4,0.001001325082,12.73811466,0.1922668432,19.92147258,76392.20768,84003.27539,6.500492631,297.9495296,353.4091119,61.14144804,2097.73106,3.028954166,19.71885703,0.5124999331,0.04527298157,8.665836797e+11,1.254331197e+12,7.538575184e+11,1.234142525e+12,6.354100142e+11,1.223592185e+12,5.103810673e+11,1.224206282e+12,3.776035586e+11,1.237670676e+12,2.353472828e+11,7.08972115,1.628526162,5.414524016,1778.707274,1869.320358,0.008122432277,0.07349597472,75,100,10,90,0,48.56909643,1.494986749,23,0.121594279,100,1,-0
132.6,0.0009920934923,12.73763881,0.1922601794,19.95527313,76435.04789,84055.92197,6.494914584,297.9704819,361.0602736,61.27129386,2102.393148,3.023212629,19.73071451,0.5152328366,0.04560726067,8.685820686e+11,1.258333354e+12,7.556526224e+11,1.23820994e+12,6.369864113e+11,1.227732297e+12,5.117052221e+11,1.228434518e+12,3.786401268e+11,1.242019437e+12,2.361157899e+11,7.106070431,1.629836259,5.416555891,1780.803739,1870.037093,0.008108139482,0.07393236549,75,100,10,90,0,48.89321156,0.4484960247,23,12.2214627,100,1,-0
