time_h,S,DO2,O2,P,V,Wt,pH,T,Q,Viscosity,Culture_age,a0,a1,a3,a4,n0,n1,n2,n3,n4,n5,n6,n7,n8,n9,nm,phi0,CO2outgas,CO2_d,PAA,NH3,mu_P_calc,mu_X_calc,Fg,RPM,Fpaa,Fs,Fa,Fb,Fc,Foil,Fh,Fw,pressure,Fremoved
136.4,0.0008534307114,12.65957844,0.1899104198,20.78724612,76120.77671,85548.27465,6.501948389,297.9836296,80.07209478,66.10270164,2316.129616,3.255306982,21.53460868,0.6013543578,0.05550642415,9.633211467e+11,1.412849455e+12,8.39074391e+11,1.392187321e+12,7.082934274e+11,1.382150521e+12,5.69731913e+11,1.38440442e+12,4.22385626e+11,1.400546176e+12,2.650622444e+11,7.881152702,1.765632705,5.865125302,1314.519352,1813.914266,0.007505989495,0.07617627432,75,100,10,90,0,40.42694071,1.11710602,23,24.43784271,100,1,-0
136.6,0.0008374681353,12.66253265,0.1898514259,20.81729622,76161.89277,85599.22841,6.495242905,297.9670661,74.0293106,66.23859943,2321.219748,3.247284603,21.54647844,0.6044321473,0.05589842649,9.655037955e+11,1.417218867e+12,8.410279476e+11,1.396635039e+12,7.100090144e+11,1.386696968e+12,5.711748368e+11,1.389053587e+12,4.235286607e+11,1.40530476e+12,2.658979008e+11,7.899009456,1.766848476,5.87146373,1316.125988,1815.08508,0.007551469174,0.07594499991,75,100,10,90,0,40.17544493,13.95840382,23,2.443784271,100,1,-0
136.8,0.0008514282642,12.65390038,0.1898703264,20.84759443,76203.49679,85650.73844,6.489484165,297.9474343,66.86301248,66.37432924,2326.31136,3.23941517,21.55835544,0.6075153982,0.05629203078,9.676864488e+11,1.421593729e+12,8.429827945e+11,1.401088035e+12,7.117256106e+11,1.391249493e+12,5.726193134e+11,1.393709266e+12,4.246737479e+11,1.410069439e+12,2.667342801e+11,7.916866246,1.768069531,5.878931038,1317.720992,1816.215595,0.007555029275,0.0761813515,75,100,10,90,0,42.6001048,7.304651667,23,0.2443784271,100,1,-0
137,0.0008510880512,12.67075379,0.1899538046,20.87744545,76246.03961,85703.19604,6.488415946,297.9762303,77.38067429,66.50989361,2331.40443,3.231520751,21.56998966,0.6106004129,0.05668688424,9.698696874e+11,1.425973947e+12,8.449389348e+11,1.405546269e+12,7.134431835e+11,1.395808014e+12,5.740653205e+11,1.398371373e+12,4.258208943e+11,1.414840208e+12,2.67571386e+11,7.934727825,1.769298824,5.879449633,1319.411796,1817.355055,0.007531871926,0.07655177862,75,100,10,90,0,47.32386989,2.1913955,23,19.56646364,100,1,-0
137.2,0.0008460811358,12.687855,0.1899800335,20.90673461,76289.60492,85756.66595,6.49049397,297.9568238,70.2882471,66.64528741,2336.498901,3.22348034,21.58125783,0.6136866171,0.05708294678,9.720536866e+11,1.430359567e+12,8.468964003e+11,1.410009832e+12,7.15161725e+11,1.400372591e+12,5.75512872e+11,1.403039977e+12,4.269701532e+11,1.419617214e+12,2.684092399e+11,7.952595627,1.770520869,5.886400327,1321.16576,1818.51385,0.007512457414,0.07653647361,75,100,10,90,0,52.46256731,10.30205914,23,1.956646364,100,1,-0
137.4,0.0008862309628,12.65142064,0.1899029882,20.93675216,76334.03583,85811.16002,6.493378095,297.9377636,63.31814969,66.7805167,2341.594762,3.215876233,21.59265292,0.6167750784,0.05748029712,9.74236498e+11,1.434750431e+12,8.488551796e+11,1.414478647e+12,7.168811991e+11,1.404943096e+12,5.769619342e+11,1.407714943e+12,4.281215088e+11,1.424400408e+12,2.692478402e+11,7.970453711,1.771779872,5.893967335,1322.760599,1819.576595,0.007499447282,0.07652683772,75,100,10,90,0,56.77474529,2.49949137,23,0.1956646364,100,1,-0
137.6,0.0008465218246,12.70536208,0.1900076903,20.96537543,76379.09631,85866.14128,6.499303997,297.9530736,68.92024799,66.91557851,2346.691957,3.20771248,21.60346767,0.6198677091,0.05787911676,9.764214859e+11,1.439146522e+12,8.508152845e+11,1.418952749e+12,7.186015913e+11,1.409519526e+12,5.784125047e+11,1.412396268e+12,4.292749848e+11,1.429189869e+12,2.700872004e+11,7.988329602,1.773012167,5.896480049,1324.607956,1820.746386,0.007472270817,0.07656481515,75,100,10,90,0,59.94069688,0.7498474109,23,15.81322972,100,1,-0
137.8,0.0008569942268,12.68578605,0.1899332544,20.99408089,76424.31148,85921.32278,6.505213396,297.9330545,61.59043576,67.05046507,2351.790402,3.199637051,21.61431892,0.6229684348,0.05827978443,9.786065165e+11,1.443547876e+12,8.527767331e+11,1.423432204e+12,7.203228932e+11,1.414101905e+12,5.798645888e+11,1.417083981e+12,4.304306129e+11,1.433985711e+12,2.709273386e+11,8.006205841,1.774234016,5.90369831,1326.395698,1821.899045,0.007452418946,0.07659668963,75,100,10,90,0,60.72889019,3.840875198,23,1.581322972,100,1,-0
138,0.0009040763823,12.60926816,0.1896705632,21.02379821,76469.20362,85976.35833,6.508332523,297.9811574,79.2138059,67.18518642,2356.890215,3.192148007,21.62570304,0.6260810525,0.05868264901,9.807900329e+11,1.447954337e+12,8.547395123e+11,1.427916963e+12,7.220450796e+11,1.418690135e+12,5.813181603e+11,1.421777977e+12,4.315883764e+11,1.438787915e+12,2.717682562e+11,8.024069693,1.775507462,5.901562292,1327.905516,1822.958536,0.007412863549,0.0766532393,75,100,10,90,0,59.163112,1.152262559,23,27.06317661,100,1,-0
138.2,0.0009140358326,12.5804225,0.1895717285,21.05404694,76513.52496,86030.87901,6.506931187,297.9671427,74.07604105,67.31974879,2361.991566,3.184788292,21.63733781,0.6292077394,0.05908793762,9.829736481e+11,1.452365873e+12,8.567036354e+11,1.432407108e+12,7.23768148e+11,1.423284256e+12,5.827732283e+11,1.426478302e+12,4.327483056e+11,1.443596612e+12,2.726099736e+11,8.041934353,1.77681221,5.907803224,1329.295582,1823.981983,0.007430448418,0.07671307125,75,100,10,90,0,56.35878229,15.38745462,23,2.706317661,100,1,-0
138.4,0.0009326298779,12.56959131,0.1896357533,21.08482374,76557.40053,86085.02359,6.499742872,297.9501627,67.84747985,67.45415777,2367.094508,3.177578689,21.64919375,0.6323473552,0.0594955351,9.851570279e+11,1.456782336e+12,8.586690732e+11,1.436902564e+12,7.254920729e+11,1.427884139e+12,5.84229759e+11,1.431184815e+12,4.339103648e+11,1.448411747e+12,2.734524877e+11,8.059797087,1.778133311,5.915237252,1330.574317,1824.96621,0.007421259945,0.07626875411,75,100,10,90,0,54.1208849,9.484991672,23,0.2706317661,100,1,-0
138.6,0.0009487612537,12.51808642,0.1893471566,21.11569091,76601.40634,86139.37068,6.491309653,297.9358951,62.61067546,67.58841567,2372.199134,3.170578311,21.66118621,0.6354952812,0.05990502678,9.873403095e+11,1.461203713e+12,8.606358303e+11,1.441403407e+12,7.272168551e+11,1.432489818e+12,5.856877603e+11,1.435897556e+12,4.35074575e+11,1.453233445e+12,2.742958178e+11,8.077659018,1.779478581,5.92239158,1331.816848,1825.930011,0.007384082657,0.07656375675,75,100,10,90,0,54.76282955,2.499865698,23,0.02706317661,100,1,-0
138.8,0.0009472123861,12.52524316,0.1892960722,21.14622773,76646.20644,86194.51254,6.48523106,297.9583144,70.84449129,67.72252466,2377.305418,3.163453767,21.67289561,0.6386459035,0.06031587285,9.895242348e+11,1.465629902e+12,8.626038786e+11,1.445909592e+12,7.289424782e+11,1.437101199e+12,5.87147207e+11,1.440616421e+12,4.362409056e+11,1.458061685e+12,2.75139965e+11,8.095526215,1.780825488,5.924176586,1333.107761,1826.899628,0.007377554293,0.07636655343,75,100,10,90,0,58.76362662,0.7499597093,23,15.35611463,100,1,-0
139,0.0009569140422,12.5300526,0.1892917041,21.17655813,76692.28536,86250.98274,6.482615632,297.9436447,65.45344122,67.85648342,2382.413294,3.156357622,21.68431418,0.6417951346,0.06072768185,9.91708297e+11,1.470060853e+12,8.645732002e+11,1.450421125e+12,7.306689359e+11,1.441718242e+12,5.886080884e+11,1.445341368e+12,4.374093431e+11,1.462896506e+12,2.759849376e+11,8.113394532,1.782177333,5.930978988,1334.478552,1827.848828,0.007367807622,0.07636824547,75,100,10,90,0,65.18415426,6.187666778,23,1.535611463,100,1,-0
139.2,0.0009505441223,12.5596809,0.1893660008,21.20654981,76739.84582,86308.93261,6.48555902,297.9914066,83.01712378,67.99028677,2387.522684,3.149042828,21.69521293,0.6449413633,0.06114031114,9.938931447e+11,1.474496602e+12,8.665437965e+11,1.454938104e+12,7.323962381e+11,1.446341006e+12,5.90070418e+11,1.450072461e+12,4.385799065e+11,1.467738062e+12,2.768307583e+11,8.131269275,1.783520225,5.929070744,1335.89605,1828.789694,0.007403125362,0.07617573831,75,100,10,90,0,72.64702845,1.856300033,23,27.4644489,100,1,-0
139.4,0.0009561060866,12.58208006,0.1894783652,21.23605299,76788.65276,86368.15545,6.493633432,297.972649,76.11471995,68.12393245,2392.633471,3.141703289,21.70579443,0.6480864297,0.06155391953,9.960782184e+11,1.478937077e+12,8.68515637e+11,1.459460503e+12,7.341243773e+11,1.450969417e+12,5.915341765e+11,1.454809619e+12,4.397525623e+11,1.472586352e+12,2.776774305e+11,8.149145868,1.784861037,5.936165515,1337.32033,1829.734753,0.007366944663,0.07618968553,75,100,10,90,0,78.92539671,16.33087493,23,2.74644489,100,1,-0
139.6,0.0009467398867,12.60382834,0.1895723708,21.26544878,76838.07336,86427.9809,6.504876758,297.9480147,67.04375361,68.25741789,2397.745565,3.13415726,21.71609109,0.6512355814,0.06196899641,9.982641111e+11,1.483382219e+12,8.704886929e+11,1.463988307e+12,7.3585335e+11,1.455603417e+12,5.92999348e+11,1.459552781e+12,4.409272792e+11,1.477441389e+12,2.785249589e+11,8.167029161,1.786189083,5.9448622,1338.801187,1830.674164,0.007404774985,0.07608500823,75,100,10,90,0,81.97495853,9.179019808,23,0.274644489,100,1,-0
139.8,0.0009460161721,12.60658992,0.1896311835,21.29482512,76887.19948,86487.51386,6.514506138,297.9793892,78.60427736,68.39074098,2402.858907,3.126543122,21.72642878,0.6543964095,0.06238625636,1.000450439e+12,1.487831953e+12,8.724629276e+11,1.46852147e+12,7.375831499e+11,1.460242921e+12,5.944659098e+11,1.464301853e+12,4.421040126e+11,1.482303148e+12,2.793733433e+11,8.184916016,1.787505348,5.945389358,1340.316126,1831.619864,0.00739370195,0.07593058051,75,100,10,90,0,80.53321542,2.753705942,23,22.27697049,100,1,-0
140,0.0009557115991,12.55681488,0.1894285922,21.32489999,76935.26333,86546.04359,6.519452874,297.9617072,72.0846165,68.52389822,2407.973578,3.119046137,21.73713374,0.6575756999,0.06280638275,1.002636784e+12,1.492286337e+12,8.744383417e+11,1.473060128e+12,7.393138002e+11,1.464888025e+12,5.959338854e+11,1.469056942e+12,4.432827814e+11,1.48717183e+12,2.802226121e+11,8.202803006,1.788825647,5.952461789,1341.624246,1832.528485,0.007416335104,0.07590309977,75,100,10,90,0,75.25515456,11.81321476,23,2.227697049,100,1,-0
140.2,0.0009699513393,12.50935648,0.1892949155,21.35616038,76981.88024,86603.21349,6.519901841,297.9438925,65.51178779,68.65689561,2413.089677,3.111717682,21.74833374,0.6607766563,0.06322967989,1.004822989e+12,1.496745237e+12,8.764148857e+11,1.477604193e+12,7.410452919e+11,1.469538606e+12,5.97403242e+11,1.473817914e+12,4.444635201e+11,1.492047357e+12,2.810727581e+11,8.220688855,1.790158538,5.960157313,1342.669606,1833.36948,0.007473233429,0.0757309945,75,100,10,90,0,68.00859353,4.70470814,23,0.2227697049,100,1,-0
140.4,0.0009859980213,12.46042413,0.1891420345,21.38827715,77027.00555,86658.95734,6.516295107,297.9710847,75.55079604,68.78973654,2418.207349,3.104566334,21.76004204,0.6639997876,0.06365621942,1.007009039e+12,1.501208606e+12,8.783925311e+11,1.48215369e+12,7.427776346e+11,1.474194653e+12,5.988739755e+11,1.478584759e+12,4.456462016e+11,1.496929792e+12,2.819237917e+11,8.238573433,1.79150592,5.961285086,1343.553353,1834.170168,0.007481036076,0.07547216864,75,100,10,90,0,60.58221411,1.411412442,23,16.85012895,100,1,-0
140.6,0.0009919543729,12.42956274,0.189044879,21.42085591,77070.92708,86713.53058,6.507067312,297.9604008,71.60403079,68.92242325,2423.32671,3.097470704,21.77210603,0.6672427221,0.06408579418,1.009195408e+12,1.505676403e+12,8.803712449e+11,1.48670863e+12,7.445108381e+11,1.478856147e+12,6.003460792e+11,1.483357456e+12,4.468307922e+11,1.501819181e+12,2.827757213e+11,8.256460625,1.792859381,5.96746343,1344.296969,1834.95819,0.007481055616,0.07531268444,75,100,10,90,0,54.59743796,8.822305804,23,1.685012895,100,1,-0
140.8,0.0009891035593,12.40737005,0.1889448023,21.45400294,77114.39137,86767.68057,6.495469809,297.9480317,67.03193987,69.05495577,2428.447808,3.090334907,21.78427905,0.6704990556,0.06451780093,1.01138251e+12,1.510148594e+12,8.823509886e+11,1.491269006e+12,7.462449103e+11,1.48352305e+12,6.01819542e+11,1.488135966e+12,4.480172491e+11,1.506715548e+12,2.836285519e+11,8.274353807,1.794210217,5.974317449,1344.939486,1835.708975,0.007552261257,0.075440863,75,100,10,90,0,52.30923895,3.848117289,23,0.1685012895,100,1,-0
141,0.0009958376705,12.39909229,0.1888607517,21.48694614,77158.31707,86822.31304,6.487004701,297.9732628,76.36385839,69.18733361,2433.570633,3.083183613,21.79633313,0.6737607928,0.06495147164,1.013569943e+12,1.514625136e+12,8.843317211e+11,1.495834796e+12,7.479798584e+11,1.488195315e+12,6.0329435e+11,1.492920242e+12,4.492055234e+11,1.511618897e+12,2.844822861e+11,8.292249705,1.795560488,5.975655312,1345.627009,1836.460909,0.007525025964,0.07524321737,75,100,10,90,0,54.64982614,1.154435187,23,15.28155027,100,1,-0
141.2,0.0009768908316,12.41581389,0.1887833947,21.51874065,77203.37876,86878.02703,6.485210181,297.958896,71.04692224,69.31955192,2438.69511,3.07577004,21.80795335,0.6770220772,0.06538624636,1.015758771e+12,1.519106047e+12,8.863134098e+11,1.50040603e+12,7.497156993e+11,1.492872948e+12,6.047705022e+11,1.497710292e+12,4.503955815e+11,1.516529301e+12,2.853369349e+11,8.310157013,1.796895543,5.982341365,1346.435523,1837.279028,0.007480243632,0.07566298976,75,100,10,90,0,60.35859935,8.003101916,23,1.528155027,100,1,-0
141.4,0.000983291366,12.43239426,0.1888419407,21.55001592,77249.72518,86935.05575,6.48492358,297.9419297,64.76396795,69.45160807,2443.82113,3.068356496,21.81926378,0.6802814902,0.06582197433,1.017947871e+12,1.523591289e+12,8.882960108e+11,1.504982668e+12,7.5145244e+11,1.497555891e+12,6.062479812e+11,1.502506055e+12,4.515873657e+11,1.521446742e+12,2.861924977e+11,8.328066546,1.798228815,5.989875555,1347.277165,1838.102407,0.007438271817,0.07578703999,75,100,10,90,0,66.77332466,1.854706329,23,0.1528155027,100,1,-0
141.6,0.0009727145938,12.44832316,0.1888523961,21.58088737,77297.37605,86993.39839,6.486891455,297.9597319,71.36067459,69.58349967,2448.948611,3.060800949,21.83018172,0.6835388094,0.0662586279,1.020137917e+12,1.528080851e+12,8.902794867e+11,1.50956471e+12,7.531900945e+11,1.502244127e+12,6.077267798e+11,1.507307518e+12,4.527808301e+11,1.526371256e+12,2.870489802e+11,8.34598382,1.799558835,5.992316979,1348.167113,1838.924835,0.007470035805,0.07634655755,75,100,10,90,0,73.31909027,0.5564118986,23,14.96700326,100,1,-0
141.8,0.0009321589289,12.51177251,0.1890094593,21.61033689,77346.1749,87052.758,6.491586407,297.9375161,63.12305125,69.71521662,2454.077375,3.052652931,21.84044844,0.6867953698,0.06669633071,1.022330137e+12,1.532574764e+12,8.922638004e+11,1.514152153e+12,7.549286779e+11,1.506937639e+12,6.092068905e+11,1.512114666e+12,4.539759262e+11,1.531302874e+12,2.879063876e+11,8.363918872,1.800844588,6.000132757,1349.332326,1839.843509,0.007460532556,0.07650120262,75,100,10,90,0,79.07513648,4.647803021,23,1.496700326,100,1,-0
142,0.0009401713805,12.51956333,0.1890739164,21.6397504,77395.74008,87112.92587,6.499939147,297.9811799,79.32426817,69.84675217,2459.207275,3.044498442,21.85053015,0.6900544566,0.06713539045,1.024522423e+12,1.53707301e+12,8.942489111e+11,1.518744954e+12,7.566681987e+11,1.511636374e+12,6.10688296e+11,1.516927448e+12,4.551725926e+11,1.536241572e+12,2.887647178e+11,8.381854469,1.802114172,5.998630863,1350.476507,1840.741697,0.007460867307,0.07637042285,75,100,10,90,0,82.95147161,1.394340906,23,28.25991291,100,1,-0
142.2,0.0009389793743,12.51615274,0.1890533097,21.66940022,77445.40411,87173.20262,6.509339166,297.9560415,69.99047174,69.97810179,2464.338293,3.036239179,21.86053538,0.693322134,0.06757641373,1.02671513e+12,1.541575623e+12,8.962347932e+11,1.523343176e+12,7.584086853e+11,1.516340387e+12,6.121710059e+11,1.521745927e+12,4.56370798e+11,1.541187475e+12,2.896239875e+11,8.399793515,1.803376921,6.006501213,1351.525948,1841.616691,0.007501736915,0.07615538546,75,100,10,90,0,83.48343983,14.28184591,23,2.825991291,100,1,-0
142.4,0.0009842338868,12.44642621,0.1888678262,21.70015444,77494.42855,87233.01359,6.514549119,297.9342661,61.89991649,70.10927337,2469.470521,3.028561482,21.87109283,0.6966049255,0.0680200317,1.028906298e+12,1.54608249e+12,8.982214005e+11,1.527946746e+12,7.601501422e+11,1.521049601e+12,6.136549963e+11,1.526570028e+12,4.575704706e+11,1.546140518e+12,2.904841889e+11,8.417719966,1.804681443,6.01481472,1352.338105,1842.399418,0.007470246757,0.07632044892,75,100,10,90,0,80.26367016,4.575868174,23,0.2825991291,100,1,-0
142.6,0.0009555477455,12.46448475,0.1889124212,21.73070255,77542.3912,87291.6722,6.517704582,297.9558028,69.90689969,70.24027213,2474.604002,3.020452851,21.88167058,0.6999064635,0.06846658638,1.031099085e+12,1.550593484e+12,9.002086786e+11,1.532555523e+12,7.618925612e+11,1.525763881e+12,6.151402286e+11,1.531399611e+12,4.587715235e+11,1.551100553e+12,2.913453028e+11,8.435659665,1.805970018,6.016643176,1353.162653,1843.231829,0.007498239477,0.07594734807,75,100,10,90,0,74.97701409,1.372760452,23,17.97069907,100,1,-0
142.8,0.0009559218565,12.46025539,0.1889885135,21.76126994,77589.03816,87349.00406,6.515553039,297.9361901,62.61044831,70.37108364,2479.738779,3.012287222,21.89256381,0.7032295175,0.06891641418,1.033292326e+12,1.555108797e+12,9.021966174e+11,1.537169714e+12,7.636359993e+11,1.530483429e+12,6.166267467e+11,1.536234902e+12,4.599739591e+11,1.556067895e+12,2.922073702e+11,8.453603071,1.807235248,6.023962298,1353.954602,1844.092318,0.00745209335,0.07559961728,75,100,10,90,0,68.42150312,6.501241883,23,1.797069907,100,1,-0
143,0.0009425410307,12.44985449,0.1889676731,21.79182796,77634.53726,87405.17337,6.508256846,297.9891975,82.34289627,70.50170876,2484.874867,3.003980824,21.90369077,0.7065724558,0.06936934925,1.035486617e+12,1.55962834e+12,9.041851652e+11,1.541789186e+12,7.653804502e+11,1.535208121e+12,6.181145135e+11,1.541075776e+12,4.611776906e+11,1.561042401e+12,2.930703726e+11,8.471555075,1.808483302,6.020937156,1354.703383,1844.981178,0.007457548845,0.07581795241,75,100,10,90,0,62.7374419,1.950372565,23,30.53121734,100,1,-0
143.2,0.0009279478584,12.44137604,0.1888832924,21.8224981,77679.4735,87460.75583,6.49900368,297.9687098,74.71146777,70.63214136,2490.01226,2.995434072,21.91482982,0.7099300606,0.06982489768,1.037682034e+12,1.564152144e+12,9.061742878e+11,1.546413931e+12,7.671259312e+11,1.539937959e+12,6.196035226e+11,1.545922246e+12,4.623826639e+11,1.566024103e+12,2.939343134e+11,8.489516291,1.80970555,6.02785033,1355.422338,1845.876901,0.007508015283,0.0756739765,75,100,10,90,0,59.9717501,17.99213241,23,3.053121734,100,1,-0
143.4,0.0009333812983,12.43128891,0.1888159307,21.85323471,77724.59926,87516.54865,6.494732101,297.9445259,65.6976947,70.7623783,2495.150928,2.986865923,21.92591851,0.7132954615,0.07028238743,1.039877727e+12,1.568680196e+12,9.081639487e+11,1.551043904e+12,7.688724525e+11,1.544672912e+12,6.210937585e+11,1.550774286e+12,4.635888163e+11,1.571012979e+12,2.947991891e+11,8.50747976,1.810918314,6.036149211,1356.116728,1846.758864,0.007507537138,0.07550279894,75,100,10,90,0,60.89728054,10.12124247,23,0.3053121734,100,1,-0
143.6,0.0009206177233,12.44755693,0.1888200081,21.88334817,77770.24123,87572.82527,6.493417107,297.9769038,77.77289987,70.89241651,2500.290813,2.978079238,21.93676137,0.7166656309,0.07074151854,1.042074444e+12,1.573212483e+12,9.101541131e+11,1.555679061e+12,7.706200236e+11,1.549412952e+12,6.225852062e+11,1.555631877e+12,4.647960861e+11,1.576009009e+12,2.956649963e+11,8.525451605,1.812116144,6.03605144,1356.957806,1847.679144,0.007490115605,0.07560992092,75,100,10,90,0,63.5088407,3.036372742,23,23.3493429,100,1,-0
143.8,0.0009491336751,12.41885387,0.1887346755,21.91406148,77816.50588,87629.8444,6.494584116,297.9566063,70.19831076,71.02225623,2505.431905,2.96957468,21.94762657,0.7200395772,0.07120219356,1.044270408e+12,1.577748987e+12,9.121447494e+11,1.560319376e+12,7.723686572e+11,1.554158071e+12,6.240778549e+11,1.560495025e+12,4.66004416e+11,1.581012195e+12,2.965317344e+11,8.543417297,1.813331872,6.043157052,1357.667859,1848.524349,0.007499434478,0.07559246135,75,100,10,90,0,66.65264198,12.30787069,23,2.33493429,100,1,-0
144,0.0009268203431,12.45166603,0.188826281,21.9439635,77863.31068,87687.33851,6.498745919,297.9313678,60.77386538,71.15189501,2510.574185,2.960769637,21.95820335,0.723418114,0.07166450107,1.046467768e+12,1.582289731e+12,9.141358287e+11,1.564964856e+12,7.741183726e+11,1.558908296e+12,6.25571701e+11,1.56536377e+12,4.672137552e+11,1.586022589e+12,2.973994086e+11,8.56139441,1.814538401,6.051620152,1358.541257,1849.424204,0.007485116796,0.07595021699,75,100,10,90,0,69.33095985,4.196283541,23,0.233493429,100,1,-0
