time_h,S,DO2,O2,P,V,Wt,pH,T,Q,Viscosity,Culture_age,a0,a1,a3,a4,n0,n1,n2,n3,n4,n5,n6,n7,n8,n9,nm,phi0,CO2outgas,CO2_d,PAA,NH3,mu_P_calc,mu_X_calc,Fg,RPM,Fpaa,Fs,Fa,Fb,Fc,Foil,Fh,Fw,pressure,Fremoved
141.4,0.0005910760467,12.82747735,0.18966428,19.86098938,80427.76246,90373.71613,6.520853607,297.9106382,326.6826722,71.30677622,2546.966611,2.744099682,21.96128262,0.7155040415,0.069766437,1.054219114e+12,1.587126786e+12,9.242481196e+11,1.569864828e+12,7.836923593e+11,1.56466154e+12,6.316681972e+11,1.572251096e+12,4.715387531e+11,1.590687257e+12,2.987071368e+11,8.624809957,1.85761731,6.219927547,1730.609969,1834.614937,0.00793483569,0.0802700482,75,100,10,90,0,108.3277693,41.15969354,23,1.093856968,100,1,-0
141.6,0.0005771757339,12.80919158,0.1895765673,19.8855023,80480.56512,90436.38247,6.519798624,297.9859077,355.6757492,71.43009935,2552.064382,2.730882082,21.96724954,0.7188756391,0.07022258982,1.056429468e+12,1.591578865e+12,9.262241181e+11,1.574548542e+12,7.853959109e+11,1.569569894e+12,6.331169873e+11,1.577195e+12,4.728459297e+11,1.595832417e+12,2.996022054e+11,8.642893372,1.858288035,6.212428387,1733.689496,1835.717867,0.007986294658,0.08038459352,75,100,10,90,0,100.5200755,12.34790806,23,61.96163147,100,1,-0
141.8,0.0005573429907,12.81670016,0.1896322556,19.90989076,80531.88922,90497.51754,6.5124371,297.9087653,325.9414524,71.55308116,2557.161468,2.717379295,21.97346535,0.7222702344,0.07068213548,1.058640581e+12,1.596036669e+12,9.281950699e+11,1.579238536e+12,7.87095716e+11,1.57448268e+12,6.345709419e+11,1.582138397e+12,4.741513019e+11,1.600987541e+12,3.004987856e+11,8.660982999,1.858925841,6.225878528,1736.825312,1836.868267,0.008007802379,0.0803591766,75,100,10,90,0,93.14037127,35.68815396,23,6.196163147,100,1,-0
142,0.00055019165,12.81254162,0.1896405635,19.9342561,80582.3039,90557.73755,6.505079061,298.0658986,386.5470351,71.67571751,2562.257882,2.703755373,21.97987603,0.7256827427,0.07114458426,1.060851943e+12,1.600500376e+12,9.301610163e+11,1.583934686e+12,7.887919045e+11,1.579399478e+12,6.360302099e+11,1.587081602e+12,4.754544631e+11,1.606152386e+12,3.013968289e+11,8.679074664,1.859541185,6.205452628,1740.029178,1838.040462,0.008014857684,0.08046430559,75,100,10,90,0,88.70630115,10.70644619,23,95.89517714,100,1,-0
142.2,0.0005347558813,12.81813192,0.1895962256,19.9580053,80632.40095,90617.58565,6.49853512,297.9759047,351.8143299,71.7979969,2567.353596,2.689879081,21.98626161,0.729108035,0.07160946087,1.06306391e+12,1.60497029e+12,9.321219024e+11,1.588636999e+12,7.904845409e+11,1.584319951e+12,6.374950276e+11,1.592024957e+12,4.767549755e+11,1.611326904e+12,3.022963152e+11,8.697171272,1.860131773,6.219611637,1743.334572,1839.27112,0.007983969445,0.08057560783,75,100,10,90,0,87.19525409,62.07469662,23,9.589517714,100,1,-0
142.4,0.0005217222396,12.84371419,0.1896904313,19.98133871,80682.74873,90677.6578,6.496269324,297.8903939,318.7907826,71.9199142,2572.448551,2.675772494,21.99249201,0.7325409184,0.07207625075,1.065276375e+12,1.609446586e+12,9.340777998e+11,1.593345337e+12,7.921737836e+11,1.589243673e+12,6.389654765e+11,1.596968826e+12,4.780524802e+11,1.616510815e+12,3.031971881e+11,8.715271964,1.860697494,6.236194587,1746.697288,1840.530188,0.007985217633,0.08081632023,75,100,10,90,0,88.29912462,32.3194845,23,0.9589517714,100,1,-0
142.6,0.0005546098666,12.82458979,0.1897338107,20.00575163,80733.49352,90738.27717,6.494725842,297.9584833,345.1032004,72.04147026,2577.542754,2.661978131,21.99880828,0.7359800423,0.07254481963,1.067487337e+12,1.613929419e+12,9.360287618e+11,1.598059599e+12,7.9385978e+11,1.594170251e+12,6.404416364e+11,1.601913587e+12,4.793466336e+11,1.621703884e+12,3.040993978e+11,8.733360356,1.861280521,6.229295313,1749.768535,1841.681071,0.008022422112,0.08010623635,75,100,10,90,0,90.29788637,9.695845349,23,57.39542837,100,1,-0
142.8,0.0005567034502,12.83426452,0.1897608897,20.02983316,80784.76125,90799.43622,6.491118499,297.8872034,317.539833,72.16266494,2582.636224,2.648132611,22.00499599,0.7394243093,0.07301506649,1.069698104e+12,1.618418988e+12,9.379748114e+11,1.602779725e+12,7.955426633e+11,1.599099313e+12,6.419236021e+11,1.606859645e+12,4.806370887e+11,1.626905938e+12,3.050029026e+11,8.751447146,1.861873385,6.24179366,1752.901019,1842.84262,0.007978773549,0.08004480391,75,100,10,90,0,92.92536156,29.71777157,23,5.739542837,100,1,-0
143,0.000609446261,12.77852958,0.1896465884,20.05567934,80836.82337,90861.6429,6.489600404,298.036,375.1156122,72.28351164,2587.729038,2.63493923,22.01133566,0.7428710448,0.07348670483,1.071906502e+12,1.622915307e+12,9.39916096e+11,1.60750552e+12,7.972226479e+11,1.604030447e+12,6.434112981e+11,1.611807382e+12,4.819236195e+11,1.632116591e+12,3.059076293e+11,8.76951456,1.862517463,6.222590241,1755.650746,1843.823368,0.008051963798,0.08020358287,75,100,10,90,0,97.00485473,8.91533147,23,90.68340904,100,1,-0
143.2,0.0005845537247,12.80410618,0.1895875092,20.08060878,80889.80483,90924.69622,6.492764721,297.9492293,341.5174637,72.40400134,2592.821172,2.621339018,22.01728168,0.7463193682,0.07395967891,1.074115856e+12,1.627418745e+12,9.418525431e+11,1.612237055e+12,7.988998224e+11,1.608963337e+12,6.449048932e+11,1.61675728e+12,4.832058317e+11,1.637335854e+12,3.068135607e+11,8.787589798,1.863159574,6.236582371,1758.520118,1844.860808,0.008065636064,0.08047364775,75,100,10,90,0,101.6781288,56.55490593,23,9.068340904,100,1,-0
143.4,0.000615819518,12.77449434,0.1894934662,20.10625006,80943.4302,90988.53562,6.500441729,298.179074,430.5743468,72.52414132,2597.912604,2.608062147,22.02325014,0.7497715164,0.07443417518,1.076323759e+12,1.631929284e+12,9.437843679e+11,1.616974072e+12,8.005744471e+11,1.613897575e+12,6.464041869e+11,1.621709712e+12,4.844836039e+11,1.642563243e+12,3.077206089e+11,8.80565316,1.863817145,6.205373811,1761.198424,1845.813334,0.008068205895,0.0803522257,75,100,10,90,0,105.0770038,16.96647178,23,129.9394183,100,1,-0
143.6,0.0006260805653,12.77816624,0.1895733188,20.13226367,80997.09634,91052.47573,6.506263792,298.0649059,386.3075829,72.64392743,2603.003363,2.594823934,22.0292605,0.7532332766,0.07491079482,1.078531077e+12,1.63644722e+12,9.457115639e+11,1.621716582e+12,8.022466627e+11,1.618832837e+12,6.479092302e+11,1.626665179e+12,4.857566261e+11,1.647798673e+12,3.086287411e+11,8.82371174,1.86449051,6.222544021,1763.733092,1846.729223,0.008085295605,0.08001074908,75,100,10,90,0,105.4052573,95.00976713,23,12.99394183,100,1,-0
143.8,0.0006147756673,12.76957748,0.1894660626,20.15791155,81050.40633,91116.03271,6.510221355,297.9532795,342.9969492,72.76336014,2608.09345,2.581392179,22.0353157,0.7567082346,0.07538988696,1.08073877e+12,1.64097264e+12,9.476342944e+11,1.626464408e+12,8.039167047e+11,1.623768769e+12,6.494198444e+11,1.631624091e+12,4.870247757e+11,1.653041778e+12,3.095378855e+11,8.841773388,1.865153296,6.243769568,1766.347101,1847.682496,0.008055002287,0.08021124781,75,100,10,90,0,103.4252107,60.61319617,23,1.299394183,100,1,-0
144,0.0006236143186,12.74308563,0.1893946486,20.1843238,81103.03628,91178.97808,6.511474742,297.8748965,312.564086,72.88243541,2613.182888,2.568038578,22.04162019,0.7601994792,0.07587177324,1.082945995e+12,1.645505736e+12,9.495526657e+11,1.631217449e+12,8.055847804e+11,1.62870505e+12,6.50935904e+11,1.636586904e+12,4.882878908e+11,1.65829231e+12,3.104479859e+11,8.859831201,1.865815585,6.259947163,1768.762612,1848.583788,0.008101166645,0.08030242553,75,100,10,90,0,99.86231845,25.39234322,23,0.1299394183,100,1,-0
144.2,0.0006291537811,12.73466019,0.1894091021,20.21090392,81154.85409,91241.13833,6.516351065,297.921349,330.6115828,73.00115423,2618.27174,2.554683506,22.0481686,0.7637082598,0.07635658683,1.085152919e+12,1.650046629e+12,9.514668255e+11,1.635975566e+12,8.072511182e+11,1.633641374e+12,6.524572138e+11,1.641554044e+12,4.895458756e+11,1.663549966e+12,3.113589791e+11,8.877886562,1.866479455,6.256552103,1771.159933,1849.485944,0.00807015081,0.08004102738,75,100,10,90,0,95.80097461,7.617702966,23,46.02134652,100,1,-0
144.4,0.0006462081984,12.69517851,0.1893194036,20.2381134,81205.46329,91302.18024,6.51693012,297.8679612,309.8560648,73.1195181,2623.360099,2.54153394,22.05515352,0.7672383688,0.07684472293,1.087359077e+12,1.654595457e+12,9.533769144e+11,1.640738638e+12,8.089159444e+11,1.638577454e+12,6.539835705e+11,1.646525945e+12,4.907986448e+11,1.668814473e+12,3.122708055e+11,8.895935649,1.867156448,6.266907387,1773.452771,1850.356397,0.008042069078,0.08008701684,75,100,10,90,0,89.76856531,2.28531089,23,0.0001,100,1,-0
144.6,0.0006427935109,12.65638119,0.1891202332,20.26570575,81254.81335,91361.98196,6.516528614,297.9486301,341.2376121,73.23752696,2628.448064,2.528343546,22.06248708,0.7707903861,0.07733626086,1.089565404e+12,1.65915238e+12,9.552830761e+11,1.645506552e+12,8.105794895e+11,1.643513021e+12,6.555147506e+11,1.651503049e+12,4.920461324e+11,1.674085571e+12,3.131834072e+11,8.913986115,1.867835639,6.257966658,1775.691162,1851.22195,0.008074526197,0.08045626862,75,100,10,90,0,83.53022221,0.685593267,23,56.32249274,100,1,-0
144.8,0.000636262335,12.65168011,0.18913445,20.293216,81302.93665,91420.55706,6.514457223,297.899189,321.9921972,73.35517819,2633.535692,2.515053994,22.07013507,0.7743640588,0.07783119086,1.091772076e+12,1.663717536e+12,9.571854857e+11,1.650279167e+12,8.122419947e+11,1.648447831e+12,6.57050478e+11,1.656485759e+12,4.932883286e+11,1.679362967e+12,3.140967227e+11,8.932039407,1.868505216,6.267227419,1777.874698,1852.12049,0.008048407556,0.08071398195,75,100,10,90,0,77.44194651,0.2056779801,23,0.0001,100,1,-0
145,0.0006029006936,12.66661564,0.1891220521,20.32001725,81349.99742,91477.95391,6.511043505,297.9765868,352.1381588,73.47246359,2638.622968,2.501248611,22.07788279,0.7779578364,0.07832936698,1.093980284e+12,1.668291052e+12,9.590843417e+11,1.655056325e+12,8.13903705e+11,1.65338167e+12,6.585904371e+11,1.661474439e+12,4.945252733e+11,1.684646356e+12,3.150106894e+11,8.950105267,1.869133977,6.25856422,1780.229054,1853.108313,0.008059084978,0.08064180921,75,100,10,90,0,72.18456663,0.06170339403,23,55.36741973,100,1,-0
145.2,0.0005836072038,12.67995315,0.1891786686,20.34656924,81396.27321,91534.515,6.508161522,297.916903,328.8777343,73.5893634,2643.709825,2.487114299,22.08573503,0.7815692918,0.0788305804,1.096189445e+12,1.672873248e+12,9.609797798e+11,1.659837964e+12,8.155648545e+11,1.658314319e+12,6.601343768e+11,1.666469579e+12,4.957569172e+11,1.689935561e+12,3.15925259e+11,8.968178928,1.869721644,6.269146759,1782.678407,1854.137593,0.008088212708,0.08061184065,75,100,10,90,0,68.29173326,23.35435253,23,5.536741973,100,1,-0
145.4,0.0005553336161,12.69557518,0.1891899218,20.37251139,81441.98175,91590.43141,6.503591694,298.0359225,375.2900165,73.70586952,2648.79621,2.47257218,22.09360952,0.7851962729,0.0793346133,1.098399952e+12,1.677464202e+12,9.628720426e+11,1.664623901e+12,8.172256965e+11,1.663245616e+12,6.616819117e+11,1.671471481e+12,4.969833821e+11,1.695230254e+12,3.168403677e+11,8.986263595,1.870269315,6.253950983,1785.1938,1855.233915,0.008115717286,0.08110441904,75,100,10,90,0,65.5456534,7.006305758,23,77.22832753,100,1,-0
145.6,0.0005601009062,12.66909013,0.1890347522,20.39852328,81487.49749,91646.19517,6.499584955,297.9604769,345.8524653,73.82197368,2653.8821,2.458046914,22.10157621,0.7888352313,0.07984112076,1.100610375e+12,1.682064079e+12,9.647613375e+11,1.669414012e+12,8.188864766e+11,1.668175409e+12,6.632326903e+11,1.676480518e+12,4.982047433e+11,1.700530194e+12,3.177559616e+11,9.004347572,1.870805156,6.266199424,1787.682196,1856.324028,0.008102304653,0.08133744023,75,100,10,90,0,64.63474268,45.39952037,23,7.722832753,100,1,-0
145.8,0.0005495069618,12.68619561,0.1890768801,20.42451712,81533.17473,91702.10997,6.495623026,297.8912131,318.8112928,73.93767101,2658.967471,2.443265625,22.10943498,0.7924827355,0.08034975996,1.102821366e+12,1.686672978e+12,9.666478951e+11,1.674208157e+12,8.205474403e+11,1.673103579e+12,6.647863273e+11,1.681497012e+12,4.994211229e+11,1.705835124e+12,3.186719859e+11,9.022436199,1.871325039,6.280012861,1790.162999,1857.413106,0.008155636453,0.08106913552,75,100,10,90,0,65.31927944,19.82522071,23,0.7722832753,100,1,-0
146,0.0005583409532,12.69262465,0.1891376777,20.45051774,81579.30626,91758.5323,6.491605247,297.9327251,335.0273888,74.05295531,2664.052283,2.42850878,22.11722043,0.7961359579,0.0808602504,1.105032079e+12,1.691291026e+12,9.685319459e+11,1.679006212e+12,8.222088329e+11,1.678030027e+12,6.663424305e+11,1.686521292e+12,5.00632647e+11,1.711144815e+12,3.195883896e+11,9.040522559,1.871841386,6.276697265,1792.550745,1858.485586,0.008134041973,0.08101363699,75,100,10,90,0,67.59024274,5.947566214,23,43.5003215,100,1,-0
146.2,0.0005554565226,12.6926979,0.1890417914,20.47623851,81626.2136,91815.73854,6.491458374,297.8752784,312.5733177,74.16782371,2669.136493,2.413592115,22.12478206,0.7997917041,0.08137226367,1.107242995e+12,1.695918278e+12,9.704137428e+11,1.68380803e+12,8.238708942e+11,1.682954689e+12,6.679005788e+11,1.691553622e+12,5.018394911e+11,1.716459023e+12,3.205051214e+11,9.058610573,1.872351221,6.287155817,1794.93232,1859.561113,0.008136128889,0.08083599733,75,100,10,90,0,71.4686442,1.784269864,23,0.0001,100,1,-0
146.4,0.0005575852279,12.70623697,0.1890824138,20.50171409,81673.89788,91873.76223,6.491572118,297.9437711,339.3608971,74.28227211,2674.220045,2.398633774,22.13216962,0.8034499015,0.08188578771,1.109453879e+12,1.700554794e+12,9.72293543e+11,1.688613474e+12,8.255338586e+11,1.687877531e+12,6.694603442e+11,1.696594245e+12,5.030418453e+11,1.721777518e+12,3.214221331e+11,9.076698323,1.872857919,6.279508464,1797.424361,1860.633981,0.008121103946,0.08118927735,75,100,10,90,0,75.39291929,0.5352809592,23,54.34062238,100,1,-0
146.6,0.0005537396391,12.72444743,0.1891293973,20.52687901,81722.35535,91932.56784,6.492584283,297.8851494,316.4198908,74.39629378,2679.302877,2.383515934,22.13934301,0.8071105817,0.08240082829,1.111664961e+12,1.705200677e+12,9.741716018e+11,1.693422425e+12,8.271979616e+11,1.692798536e+12,6.710212953e+11,1.701643424e+12,5.042398944e+11,1.727100106e+12,3.223393801e+11,9.094787697,1.873357038,6.289772671,1799.938885,1861.712174,0.008123818576,0.08120366902,75,100,10,90,0,79.28322897,0.1605842878,23,0.0001,100,1,-0
146.8,0.0005663709989,12.72374053,0.1891485308,20.55232062,81771.50014,91992.13807,6.496128358,297.9604151,345.8924614,74.5098863,2684.384951,2.368467798,22.1464054,0.8107745303,0.08291746123,1.113875516e+12,1.709855951e+12,9.76048193e+11,1.69823475e+12,8.288634265e+11,1.697717726e+12,6.725829839e+11,1.706701345e+12,5.05433867e+11,1.732426579e+12,3.23256819e+11,9.112872755,1.873860407,6.281098698,1802.379166,1862.745335,0.008139404927,0.08121197697,75,100,10,90,0,82.76655972,0.04817528633,23,57.84041841,100,1,-0
147,0.0005473533045,12.74323245,0.189158082,20.57726034,81821.05203,92052.07755,6.501569191,297.8958582,320.5974968,74.62304372,2689.466213,2.353092219,22.15330429,0.8144444831,0.08343596565,1.116086888e+12,1.714520658e+12,9.779235939e+11,1.703050318e+12,8.305304703e+11,1.702635149e+12,6.741449593e+11,1.711768177e+12,5.066240008e+11,1.737756749e+12,3.241744092e+11,9.130964504,1.874348275,6.292164705,1804.924154,1863.811357,0.008171105508,0.08162573313,75,100,10,90,0,84.82683089,22.14760887,23,5.784041841,100,1,-0
147.2,0.0005712780304,12.71410116,0.1890627759,20.60269265,81870.56335,92112.08555,6.50611915,298.0186565,368.74246,74.7357678,2694.546665,2.337939752,22.16033061,0.81812476,0.08395677305,1.118297229e+12,1.719194708e+12,9.797980947e+11,1.707868974e+12,8.321992786e+11,1.707550898e+12,6.757067755e+11,1.716843952e+12,5.078105846e+11,1.7430904e+12,3.25092112e+11,9.149047809,1.874843818,6.276240802,1807.350503,1864.828605,0.008136203753,0.08138725132,75,100,10,90,0,84.71264948,6.644282661,23,81.15945629,100,1,-0
147.4,0.0005600660176,12.70481746,0.1889442201,20.62796544,81919.67758,92171.67895,6.512605024,297.9423236,338.796164,74.84804614,2699.62631,2.322556847,22.16743996,0.8218191567,0.08448031022,1.120508056e+12,1.723878318e+12,9.816719651e+11,1.712690668e+12,8.338700939e+11,1.712465039e+12,6.772679705e+11,1.721928989e+12,5.089938012e+11,1.748427451e+12,3.260098951e+11,9.167135098,1.875332782,6.288481105,1809.812503,1865.867793,0.008152672881,0.08146821136,75,100,10,90,0,82.78747626,45.58853572,23,8.115945629,100,1,-0
147.6,0.0005580191076,12.69251212,0.1888987071,20.65338688,81967.85744,92230.35001,6.513911311,298.1268172,411.2191737,74.95987959,2704.705168,2.307070917,22.17481129,0.8255329086,0.08500710547,1.12271901e+12,1.728571332e+12,9.835455081e+11,1.717515233e+12,8.355430687e+11,1.717377732e+12,6.788281052e+11,1.7270232e+12,5.101739821e+11,1.75376769e+12,3.269277249e+11,9.185223423,1.875809204,6.263223603,1812.2378,1866.914049,0.008159009986,0.08142217022,75,100,10,90,0,78.25875304,13.67656072,23,110.7232231,100,1,-0
147.8,0.0005470729332,12.68657195,0.1888611413,20.67868746,82015.01284,92287.97673,6.508540622,298.0281061,372.4466899,75.07125486,2709.783252,2.291352861,22.18243087,0.8292671087,0.08553730546,1.124930493e+12,1.733273878e+12,9.854190178e+11,1.722342598e+12,8.372184103e+11,1.722289113e+12,6.803867164e+11,1.732126754e+12,5.113513692e+11,1.759111026e+12,3.27845573e+11,9.203316076,1.876267121,6.277929739,1814.732956,1867.993914,0.008158638364,0.08128759459,75,100,10,90,0,73.23069874,75.73648251,23,11.07232231,100,1,-0
148,0.0005395760487,12.69219914,0.1889132643,20.7040791,82061.62773,92345.06063,6.503002075,297.9342509,335.5597538,75.18216549,2714.860565,2.275453404,22.1901895,0.8330168702,0.08607041542,1.127142393e+12,1.737985907e+12,9.872927977e+11,1.727172645e+12,8.388962746e+11,1.727199374e+12,6.819433676e+11,1.737239622e+12,5.125262644e+11,1.76445732e+12,3.287634131e+11,9.221412139,1.876707149,6.295589075,1817.262145,1869.077953,0.008183177895,0.0813684045,75,100,10,90,0,70.35624576,45.05309941,23,1.107232231,100,1,-0
148.2,0.0005313244052,12.68859645,0.1888398076,20.72940187,82108.10504,92402.00674,6.495252004,298.0056201,363.6256552,75.29260308,2719.937085,2.259312726,22.19796404,0.8367781174,0.08660602311,1.129354749e+12,1.742707393e+12,9.89167152e+11,1.732005278e+12,8.405768117e+11,1.732108724e+12,6.834976301e+11,1.742361778e+12,5.136989618e+11,1.769806462e+12,3.296812222e+11,9.239511933,1.877127876,6.28769508,1819.765746,1870.170887,0.008213566896,0.08105472494,75,100,10,90,0,69.67639591,13.51592982,23,61.68169109,100,1,-0
148.4,0.0005469566911,12.67598056,0.188765001,20.75482514,82155.06576,92459.5147,6.488588121,297.9312101,334.3466998,75.40256326,2725.012796,2.243270708,22.20568721,0.8405445188,0.087143478,1.131566515e+12,1.747438283e+12,9.910423865e+11,1.736840407e+12,8.422601608e+11,1.737017395e+12,6.850490853e+11,1.747493175e+12,5.148697543e+11,1.77515836e+12,3.305989803e+11,9.257606906,1.877550833,6.300074832,1822.292745,1871.236927,0.00817383201,0.08094990711,75,100,10,90,0,72.10329108,36.37662235,23,6.168169109,100,1,-0
148.6,0.0005422865586,12.704253,0.1888476691,20.780125,82203.02361,92518.03338,6.484508239,298.0685995,388.4389363,75.51204261,2730.087653,2.226989676,22.21313594,0.8443107506,0.08768222233,1.133778549e+12,1.752178479e+12,9.929188026e+11,1.741677946e+12,8.439464379e+11,1.741925641e+12,6.865973393e+11,1.75263371e+12,5.160389391e+11,1.780512925e+12,3.315166707e+11,9.275704066,1.877966319,6.281758255,1824.831871,1872.289457,0.00822885544,0.08047474546,75,100,10,90,0,77.18510006,10.9129867,23,90.2999174,100,1,-0
148.8,0.0005262437701,12.76361549,0.1890752728,20.80451578,82252.31105,92577.84085,6.485713771,297.981517,354.1322967,75.62102562,2735.161519,2.210311333,22.22019089,0.8480733883,0.08822190126,1.135991309e+12,1.756927986e+12,9.947967138e+11,1.746517837e+12,8.456357708e+11,1.746833736e+12,6.881419843e+11,1.757783329e+12,5.172067992e+11,1.785870107e+12,3.324342789e+11,9.293807161,1.878356283,6.295108641,1827.522156,1873.386858,0.008220986882,0.08014580615,75,100,10,90,0,83.89386217,56.29077478,23,9.02999174,100,1,-0
